Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-02-04 00:00:00-05:00,14.830513876258907,14.892228074152243,14.64111585881529,14.71134090423584,1363600,0.0,0.0
2013-02-05 00:00:00-05:00,14.7964649411284,14.924148768870776,14.668781113386025,14.875204086303711,1034000,0.0,0.0
2013-02-06 00:00:00-05:00,14.815623944959585,14.907131020029544,14.779445520982296,14.89436149597168,1041600,0.0,0.0
2013-02-07 00:00:00-05:00,14.894360731236945,14.894360731236945,14.656017942241807,14.80498218536377,1036400,0.0,0.0
2013-02-08 00:00:00-05:00,14.79646760484933,14.953944299961595,14.76029081146742,14.885846138000488,1137600,0.0,0.0
2013-02-11 00:00:00-05:00,14.887974922387718,14.947560612196515,14.779442916756967,14.877335548400879,698800,0.0,0.0
2013-02-12 00:00:00-05:00,14.894361369734588,15.141218267305893,14.894361369734588,15.00927734375,918400,0.0,0.0
2013-02-13 00:00:00-05:00,15.041198722771494,15.119937896728516,14.987996973132883,15.119937896728516,994800,0.0,0.0
2013-02-14 00:00:00-05:00,15.04332905214699,15.258262977489371,15.022047050867451,15.196550369262695,640000,0.0,0.0
2013-02-15 00:00:00-05:00,15.271023674380755,15.343377241417638,15.175259594752887,15.315712928771973,1508800,0.0,0.0
2013-02-19 00:00:00-05:00,15.339124592091737,15.437015589452038,15.311458650854455,15.407222747802734,1331600,0.0,0.0
2013-02-20 00:00:00-05:00,15.409353778068992,15.475323420509548,14.958202408363222,14.975227355957031,1668800,0.0,0.0
2013-02-21 00:00:00-05:00,14.953945472741628,14.96458647096531,14.564509941015876,14.781572341918945,1554000,0.0,0.0
2013-02-22 00:00:00-05:00,14.79859408996446,15.068858176374054,14.79859408996446,15.030552864074707,812400,0.0,0.0
2013-02-25 00:00:00-05:00,15.064607470206807,15.085887845129411,14.553870354121637,14.558127403259277,1417200,0.0,0.0
2013-02-26 00:00:00-05:00,14.662400835716253,14.992250671317194,14.579406245729746,14.919897079467773,1020400,0.0,0.0
2013-02-27 00:00:00-05:00,14.92840914307894,15.288051815275953,14.907128770977842,15.18377685546875,792400,0.0,0.0
2013-02-28 00:00:00-05:00,15.209315192423647,15.30082225920067,15.111424175990527,15.22208309173584,1340400,0.0,0.0
2013-03-01 00:00:00-05:00,15.1263195925933,15.30294976473105,14.896487678745743,15.251874923706055,1274400,0.0,0.0
2013-03-04 00:00:00-05:00,15.215700757324354,15.422123810589504,15.147602581116237,15.411482810974121,2000400,0.0,0.0
2013-03-05 00:00:00-05:00,15.48596660922156,15.688134258617646,15.424254000273967,15.571089744567871,1890400,0.0,0.0
2013-03-06 00:00:00-05:00,15.656207122132603,15.681744540421395,15.5263947537772,15.59449291229248,876400,0.0,0.0
2013-03-07 00:00:00-05:00,15.607259910748851,15.641309799839485,15.507242014618281,15.564699172973633,825600,0.0,0.0
2013-03-08 00:00:00-05:00,15.566837139643242,15.762619249909845,15.488097941049713,15.554067611694336,1625600,0.0,0.0
2013-03-11 00:00:00-04:00,15.54981145532175,15.611525696147734,15.371054308313234,15.528531074523926,1210800,0.0,0.0
2013-03-12 00:00:00-04:00,15.520010127517132,15.539161972706454,15.35827639925888,15.492345809936523,918000,0.0,0.0
2013-03-13 00:00:00-04:00,15.50724676382747,15.532782564877898,15.40084326321449,15.509373664855957,869600,0.0,0.0
2013-03-14 00:00:00-04:00,15.583860863057929,15.741337624211901,15.551939481091722,15.737080574035645,747600,0.0,0.0
2013-03-15 00:00:00-04:00,15.754100933256368,15.805174155354656,15.662593864219852,15.671106338500977,1572000,0.0,0.0
2013-03-18 00:00:00-04:00,15.507243094131528,15.696641150515632,15.460425305166794,15.560444831848145,755200,0.0,0.0
2013-03-19 00:00:00-04:00,15.632798324699174,15.764739217959068,15.471064588378685,15.62854290008545,656400,0.0,0.0
2013-03-20 00:00:00-04:00,15.747713812586428,15.93072791380894,15.675360231148197,15.890294075012207,1323200,0.0,0.0
2013-03-21 00:00:00-04:00,15.805170426220956,15.834964890969296,15.45616718098233,15.564699172973633,1579200,0.0,0.0
2013-03-22 00:00:00-04:00,15.617906395096144,15.783895603771164,15.605138493994572,15.660467147827148,774400,0.0,0.0
2013-03-25 00:00:00-04:00,15.694521054008893,15.764747775166171,15.424256795661417,15.554067611694336,679600,0.0,0.0
2013-03-26 00:00:00-04:00,15.620031416113655,15.673233156888164,15.490219038736788,15.590238571166992,735200,0.0,0.0
2013-03-27 00:00:00-04:00,15.48596457454547,15.692387622972335,15.364664650280726,15.654082298278809,691600,0.0,0.0
2013-03-28 00:00:00-04:00,15.69451718024131,15.720054606246839,15.603010099873982,15.656211853027344,1080000,0.0,0.0
2013-04-01 00:00:00-04:00,15.675362056022202,15.768996017984696,15.102910792049252,15.18377685546875,1654400,0.0,0.0
2013-04-02 00:00:00-04:00,15.241234065958066,15.30507517564265,14.953943389818912,15.051836013793945,1750400,0.0,0.0
2013-04-03 00:00:00-04:00,15.077376510010367,15.109297886601201,14.298503688572803,14.364473342895508,3539600,0.0,0.0
2013-04-04 00:00:00-04:00,14.341063002027509,14.719859186455873,14.272964829811045,14.69006633758545,2519600,0.0,0.0
2013-04-05 00:00:00-04:00,14.353828082816767,14.687934928320026,14.192095970310088,14.681550979614258,1349200,0.0,0.0
2013-04-08 00:00:00-04:00,14.696447401123773,14.762418659455772,14.607068872066687,14.681550979614258,1068800,0.0,0.0
2013-04-09 00:00:00-04:00,14.66240321660668,14.70283544419862,14.49215696029879,14.53897476196289,1868400,0.0,0.0
2013-04-10 00:00:00-04:00,14.538971763188005,14.68368056412582,14.49428249543213,14.668784141540527,2138000,0.0,0.0
2013-04-11 00:00:00-04:00,14.604941266746659,14.834773176141745,14.604941266746659,14.798596382141113,1588400,0.0,0.0
2013-04-12 00:00:00-04:00,14.726239979321269,14.913511130459673,14.675166767005406,14.862436294555664,1945200,0.0,0.0
2013-04-15 00:00:00-04:00,14.790087393113623,14.843289146326262,14.258069860987234,14.262325286865234,1822000,0.0,0.0
2013-04-16 00:00:00-04:00,14.64324682138999,14.860310836074765,14.441080852980647,14.679425239562988,2526000,0.0,0.0
2013-04-17 00:00:00-04:00,14.587920742285716,14.930540147876508,14.487901190846486,14.79008674621582,3834800,0.0,0.0
2013-04-18 00:00:00-04:00,14.817749478651432,14.907129644454546,14.5368443291278,14.617712020874023,1974800,0.0,0.0
2013-04-19 00:00:00-04:00,14.638990416610056,14.870949214867888,14.581531630385397,14.694320678710938,1728000,0.0,0.0
2013-04-22 00:00:00-04:00,14.73688391123987,14.987996221891178,14.558126820736465,14.873080253601074,1419600,0.0,0.0
2013-04-23 00:00:00-04:00,15.639187001884432,16.00308680093863,15.411483561882497,15.611522674560547,3088400,0.0,0.0
2013-04-24 00:00:00-04:00,15.875405483738437,15.998833961454801,15.737080577579677,15.888175010681152,2978800,0.0,0.0
2013-04-25 00:00:00-04:00,15.977837576728675,16.157172793321873,15.952219423518642,16.044021606445312,2060000,0.06,0.0
2013-04-26 00:00:00-04:00,16.044016358509936,16.24469888458596,16.003452124096327,16.189191818237305,1923600,0.0,0.0
2013-04-29 00:00:00-04:00,16.29167514947582,16.306619617109476,16.02053934274387,16.039752960205078,1765600,0.0,0.0
2013-04-30 00:00:00-04:00,16.04188656696526,16.13795790124552,15.8945756674992,16.10379981994629,1522000,0.0,0.0
2013-05-01 00:00:00-04:00,16.084581428480483,16.105932057542475,15.651190371240743,15.66613483428955,2037200,0.0,0.0
2013-05-02 00:00:00-04:00,15.725917833314906,16.125149276425976,15.678949044990151,16.120880126953125,2224400,0.0,0.0
2013-05-03 00:00:00-04:00,16.242568053191295,16.567077100528763,16.242568053191295,16.336503982543945,1660400,0.0,0.0
2013-05-06 00:00:00-04:00,16.38347192543329,16.55853632930343,16.287400612255198,16.48808479309082,1136000,0.0,0.0
2013-05-07 00:00:00-04:00,16.5393231277325,16.58415651691403,16.370663256721432,16.526514053344727,1387600,0.0,0.0
2013-05-08 00:00:00-04:00,16.505165602942103,16.582023317062575,16.36639626855886,16.500896453857422,1325600,0.0,0.0
2013-05-09 00:00:00-04:00,16.503029232452523,16.68022739586776,16.503029232452523,16.562807083129883,1386400,0.0,0.0
2013-05-10 00:00:00-04:00,16.57135028406881,16.658881688768425,16.52438149816066,16.641801834106445,1224800,0.0,0.0
2013-05-13 00:00:00-04:00,16.643933863809252,16.718656176843066,16.56280701377601,16.658878326416016,720800,0.0,0.0
2013-05-14 00:00:00-04:00,16.6631515094323,17.04743844429935,16.6631515094323,17.017549514770508,1748400,0.0,0.0
2013-05-15 00:00:00-04:00,16.938550073902807,17.102940753613108,16.887312160861104,17.058107376098633,1126400,0.0,0.0
2013-05-16 00:00:00-04:00,16.96417458931445,17.23317655845869,16.870237031779304,16.917205810546875,1489200,0.0,2.0
2013-05-17 00:00:00-04:00,17.062385544251608,17.07946540057012,16.695176777527394,16.955638885498047,2085400,0.0,0.0
2013-05-20 00:00:00-04:00,16.96844781048838,17.20329010932319,16.959907883225807,17.019685745239258,1080800,0.0,0.0
2013-05-21 00:00:00-04:00,17.04102964329407,17.169125256204627,16.90012495773969,16.925743103027344,994400,0.0,0.0
2013-05-22 00:00:00-04:00,16.989796989387678,17.17767050462748,16.47741275012279,16.567079544067383,1229600,0.0,0.0
2013-05-23 00:00:00-04:00,16.362125137178495,16.707984843249008,16.22548956587707,16.622587203979492,1282400,0.0,0.0
2013-05-24 00:00:00-04:00,16.56707994472644,16.622588659435582,16.327968488424847,16.60550880432129,561400,0.0,0.0
2013-05-28 00:00:00-04:00,16.814733083320462,17.002606604510625,16.588429073423047,16.669557571411133,936000,0.0,0.0
2013-05-29 00:00:00-04:00,16.58842814499081,16.63539692986573,16.263919057674755,16.528650283813477,984400,0.0,0.0
2013-05-30 00:00:00-04:00,16.5798902239046,16.750683884179445,16.549999663811295,16.695175170898438,855000,0.0,0.0
2013-05-31 00:00:00-04:00,16.56280865713312,16.959906278740448,16.541459655408687,16.737873077392578,1279000,0.0,0.0
2013-06-03 00:00:00-04:00,16.759224368195664,16.85316194320307,16.39628640283466,16.669557571411133,1698600,0.0,0.0
2013-06-04 00:00:00-04:00,16.678093588971308,16.806189215607336,16.28953593184161,16.327964782714844,1591800,0.0,0.0
2013-06-05 00:00:00-04:00,16.285273775304717,16.678102417601682,16.238304973949358,16.293813705444336,1580400,0.0,0.0
2013-06-06 00:00:00-04:00,16.285271484893407,16.515844679759283,16.22549361114853,16.468875885009766,1466000,0.0,0.0
2013-06-07 00:00:00-04:00,16.57561447174185,16.67382116341513,16.36212123884582,16.558534622192383,1181200,0.0,0.0
2013-06-10 00:00:00-04:00,16.622588710787785,16.626857860167227,16.387746403126947,16.58415985107422,738600,0.0,0.0
2013-06-11 00:00:00-04:00,16.413365017455924,16.55000060497582,16.238300569144513,16.366397857666016,826600,0.0,0.0
2013-06-12 00:00:00-04:00,16.50303134023582,16.524380342658127,16.225489422272425,16.32369613647461,711000,0.0,0.0
2013-06-13 00:00:00-04:00,16.285269992337202,16.596970040314336,16.17425418396066,16.50730323791504,892800,0.0,0.0
2013-06-14 00:00:00-04:00,16.464606734952945,16.592702411381243,16.370669145453906,16.468875885009766,562600,0.0,0.0
2013-06-17 00:00:00-04:00,16.562806408294897,16.763488951845954,16.515837633583732,16.67809295654297,1031600,0.0,0.0
2013-06-18 00:00:00-04:00,16.686638172377027,16.827542912360503,16.53719187556609,16.767765045166016,781800,0.0,0.0
2013-06-19 00:00:00-04:00,16.7677587071131,16.831805699687443,16.55426547421707,16.558534622192383,1264000,0.0,0.0
2013-06-20 00:00:00-04:00,16.38346924293495,16.400549091448756,15.589274204107042,15.721640586853027,2320000,0.0,0.0
2013-06-21 00:00:00-04:00,15.772882521979064,15.828391229378711,15.04700669227723,15.623437881469727,3041200,0.0,0.0
2013-06-24 00:00:00-04:00,15.384323620263556,15.384323620263556,14.991496808145058,15.239148139953613,2458400,0.0,0.0
2013-06-25 00:00:00-04:00,15.392867089405634,15.473995588410492,15.192184488681022,15.405677795410156,2101000,0.0,0.0
2013-06-26 00:00:00-04:00,15.567935218718105,15.649063736915751,15.444108680603316,15.469728469848633,1058000,0.0,0.0
2013-06-27 00:00:00-04:00,15.585009226113648,15.922328994802193,15.585009226113648,15.888169288635254,1586800,0.0,0.0
2013-06-28 00:00:00-04:00,15.858279422843927,15.900979053028829,15.418483819297672,15.491070747375488,12604000,0.0,0.0
2013-07-01 00:00:00-04:00,15.508149302527064,16.037613270771192,15.508149302527064,15.9564847946167,1689200,0.0,0.0
2013-07-02 00:00:00-04:00,15.973570750894993,16.058968407940622,15.764346572574443,15.781426429748535,1278400,0.0,0.0
2013-07-03 00:00:00-04:00,15.764347476954493,16.058969329222744,15.730189389471535,16.01626968383789,925800,0.0,0.0
2013-07-05 00:00:00-04:00,16.135821569801518,16.14436149597168,15.819850816803,16.14436149597168,632800,0.0,0.0
2013-07-08 00:00:00-04:00,16.225494326698303,16.39201887628137,15.888174448462108,15.939414024353027,1577000,0.0,0.0
2013-07-09 00:00:00-04:00,16.067504193266185,16.306615616745464,16.041884414111514,16.182790756225586,1156400,0.0,0.0
2013-07-10 00:00:00-04:00,16.182790756225586,16.242568612095408,16.016264634956844,16.182790756225586,879000,0.0,0.0
2013-07-11 00:00:00-04:00,16.447521257108868,16.58415681578859,16.31942562444967,16.426172256469727,1172000,0.0,0.0
2013-07-12 00:00:00-04:00,16.404825728869596,16.54573210020399,16.3663984954054,16.50730323791504,699400,0.0,0.0
2013-07-15 00:00:00-04:00,16.537190183231594,16.584158968027772,16.400554606819746,16.421903610229492,883600,0.0,0.0
2013-07-16 00:00:00-04:00,16.404816094362246,16.494484472924274,16.229751742044062,16.44324493408203,1580800,0.0,0.0
2013-07-17 00:00:00-04:00,16.57989322834295,16.631131172827757,16.357859963808927,16.61832046508789,2168000,0.0,0.0
2013-07-18 00:00:00-04:00,16.618319470406462,16.7976547086066,16.53292344431808,16.759225845336914,1713600,0.0,0.0
2013-07-19 00:00:00-04:00,16.742141348205685,17.23317650623866,16.742141348205685,17.220367431640625,2963200,0.0,0.0
2013-07-22 00:00:00-04:00,17.280142303823236,17.403967137499702,16.891584696078606,17.122156143188477,1601000,0.0,0.0
2013-07-23 00:00:00-04:00,17.139245705654123,17.33139004449385,17.10081683788618,17.164865493774414,2556200,0.0,0.0
2013-07-24 00:00:00-04:00,17.93343681737421,18.5909965582625,17.412512655264713,17.59611701965332,3740000,0.0,0.0
2013-07-25 00:00:00-04:00,17.62599885248002,17.690047466850082,17.395427424160427,17.570491790771484,1430600,0.0,0.0
2013-07-26 00:00:00-04:00,17.506452839242744,17.587579717242786,17.348468233105894,17.480833053588867,1050200,0.0,0.0
2013-07-29 00:00:00-04:00,17.489395109156575,17.60502059073931,17.288120941185202,17.352357864379883,1138000,0.06,0.0
2013-07-30 00:00:00-04:00,17.42087684582036,17.7163631046578,17.40803011436177,17.630714416503906,1227800,0.0,0.0
2013-07-31 00:00:00-04:00,17.64356344971518,17.844835995843997,17.613586652768063,17.6949520111084,1107800,0.0,0.0
2013-08-01 00:00:00-04:00,17.861963154678374,18.054672270565025,17.840551393716,18.016130447387695,1290800,0.0,0.0
2013-08-02 00:00:00-04:00,17.977590196902895,18.118910772120145,17.73349250663018,18.050392150878906,1006000,0.0,0.0
2013-08-05 00:00:00-04:00,18.003285292473155,18.161734297791124,17.904789876539674,18.050392150878906,1054400,0.0,0.0
2013-08-06 00:00:00-04:00,17.999004516818914,18.050394715260335,17.780601891088462,17.844837188720703,908400,0.0,0.0
2013-08-07 00:00:00-04:00,17.780597609578287,17.81485610001021,17.6221486199038,17.68210220336914,1220400,0.0,0.0
2013-08-08 00:00:00-04:00,17.793448289350916,17.917638816163194,17.742059725488698,17.87909698486328,975400,0.0,0.0
2013-08-09 00:00:00-04:00,17.81914421543842,17.956181481175697,17.81914421543842,17.926204681396484,1044600,0.0,0.0
2013-08-12 00:00:00-04:00,17.857684314717687,17.960461437235438,17.836272550327564,17.909072875976562,689600,0.0,0.0
2013-08-13 00:00:00-04:00,17.964743859555668,18.35872553192226,17.716362831105823,18.290206909179688,1699600,0.0,0.0
2013-08-14 00:00:00-04:00,18.26879130056154,18.320179848398723,18.02041195800474,18.1146240234375,1336600,0.0,0.0
2013-08-15 00:00:00-04:00,17.883377838438264,18.093217050835264,17.772035683068957,18.007568359375,1326400,0.0,0.0
2013-08-16 00:00:00-04:00,17.921917870803185,18.195993982715766,17.883376045191472,18.067520141601562,1258600,0.0,0.0
2013-08-19 00:00:00-04:00,18.007561428512346,18.084645057796866,17.703510242785796,17.780593872070312,1181600,0.0,0.0
2013-08-20 00:00:00-04:00,17.814860753343186,17.973311418018426,17.69067185527448,17.90479278564453,843800,0.0,0.0
2013-08-21 00:00:00-04:00,17.82770724763595,18.136040244128733,17.77631705354308,18.041828155517578,1184000,0.0,0.0
2013-08-22 00:00:00-04:00,17.999004120825706,18.435810996289515,17.999004120825706,18.405834197998047,919000,0.0,0.0
2013-08-23 00:00:00-04:00,18.414397929642046,18.422962961921936,18.255948916496266,18.37157440185547,1284200,0.0,0.0
2013-08-26 00:00:00-04:00,18.384420526598163,18.727013638420377,18.307336872236565,18.581411361694336,1131000,0.0,0.0
2013-08-27 00:00:00-04:00,18.431525441264053,18.431525441264053,18.033260480283378,18.054672241210938,1002400,0.0,0.0
2013-08-28 00:00:00-04:00,18.01613591797382,18.204561758715773,18.01613591797382,18.110349655151367,922400,0.0,0.0
2013-08-29 00:00:00-04:00,18.080373888377007,18.375860216957395,18.06324381998049,18.23882293701172,535800,0.0,0.0
2013-08-30 00:00:00-04:00,18.243101035681043,18.324468027694106,17.973309862958644,18.007568359375,696200,0.0,0.0
2013-09-03 00:00:00-04:00,18.230251884793386,18.431526037976433,18.088932951206235,18.234535217285156,720200,0.0,0.0
2013-09-04 00:00:00-04:00,18.230247156560655,18.392979443174696,18.08892825962625,18.303049087524414,1065400,0.0,0.0
2013-09-05 00:00:00-04:00,18.311617408260695,18.47434973864417,18.303054010420308,18.39298439025879,730600,0.0,0.0
2013-09-06 00:00:00-04:00,18.43580875406389,18.60282279097868,18.251664653462246,18.440092086791992,973800,0.0,0.0
2013-09-09 00:00:00-04:00,18.55572061915443,18.9968092131781,18.48291865331392,18.941137313842773,811000,0.0,0.0
2013-09-10 00:00:00-04:00,19.0738928912419,19.21949518940455,18.92829059307925,19.078174591064453,905400,0.0,0.0
2013-09-11 00:00:00-04:00,19.09530141229387,19.15953833400636,18.962545869774022,19.082454681396484,759600,0.0,0.0
2013-09-12 00:00:00-04:00,19.146692463511418,19.23662285873286,18.91115977590684,18.953983306884766,804600,0.0,0.0
2013-09-13 00:00:00-04:00,19.056761061219635,19.056761061219635,18.825510085488297,18.92400550842285,663400,0.0,0.0
2013-09-16 00:00:00-04:00,19.146692794132708,19.193799659189654,18.992525466169255,19.052480697631836,1011800,0.0,0.0
